symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
ETHUSDT,2025-06-26 16:00:00+00:00,2433.04,2437.2,2418.23,2427.65,8971.4442,2025-06-26 16:59:59.999000+00:00,21781330.540114,100247,4527.1238,10992381.776647
ETHUSDT,2025-06-26 17:00:00+00:00,2427.66,2435.97,2420.0,2420.7,8528.4718,2025-06-26 17:59:59.999000+00:00,20693976.365001,86896,3295.8709,7999567.26497
ETHUSDT,2025-06-26 18:00:00+00:00,2420.71,2438.08,2418.2,2425.25,14715.596,2025-06-26 18:59:59.999000+00:00,35715497.807102,115689,6495.6471,15771319.6167
ETHUSDT,2025-06-26 19:00:00+00:00,2425.25,2442.91,2422.73,2435.87,8173.4937,2025-06-26 19:59:59.999000+00:00,19899521.257851,90026,4565.6104,11119605.664505
ETHUSDT,2025-06-26 20:00:00+00:00,2435.86,2457.32,2430.4,2445.27,12032.0471,2025-06-26 20:59:59.999000+00:00,29434769.400482,102797,7266.3589,17777619.008954
ETHUSDT,2025-06-26 21:00:00+00:00,2445.27,2445.51,2394.32,2414.13,26928.1071,2025-06-26 21:59:59.999000+00:00,65052595.65807,186674,12273.3777,29645100.953634
ETHUSDT,2025-06-26 22:00:00+00:00,2414.12,2424.62,2411.84,2413.33,10389.5249,2025-06-26 22:59:59.999000+00:00,25110586.919906,84514,6133.7626,14823333.067558
ETHUSDT,2025-06-26 23:00:00+00:00,2413.34,2417.45,2405.91,2415.96,9343.9718,2025-06-26 23:59:59.999000+00:00,22543403.689875,64635,5756.9351,13890330.318938
ETHUSDT,2025-06-27 00:00:00+00:00,2415.96,2421.2,2400.0,2400.36,10511.4331,2025-06-27 00:59:59.999000+00:00,25340594.166737,75742,4779.851,11534336.042605
ETHUSDT,2025-06-27 01:00:00+00:00,2400.37,2431.98,2382.53,2426.17,40634.6181,2025-06-27 01:59:59.999000+00:00,97796570.483751,141971,16505.915,39801128.650157
ETHUSDT,2025-06-27 02:00:00+00:00,2426.17,2440.11,2423.68,2437.82,8137.7551,2025-06-27 02:59:59.999000+00:00,19806906.441216,61760,4055.4728,9869974.693671
ETHUSDT,2025-06-27 03:00:00+00:00,2437.82,2448.84,2432.88,2446.97,18502.5486,2025-06-27 03:59:59.999000+00:00,45171890.11302,59558,5351.3062,13069139.040499
ETHUSDT,2025-06-27 04:00:00+00:00,2446.98,2453.12,2440.0,2449.79,12411.6553,2025-06-27 04:59:59.999000+00:00,30358748.928734,56477,5389.9965,13192893.302559
ETHUSDT,2025-06-27 05:00:00+00:00,2449.78,2452.99,2434.63,2440.0,22126.147,2025-06-27 05:59:59.999000+00:00,53991215.756816,61455,5117.0451,12488987.93685
ETHUSDT,2025-06-27 06:00:00+00:00,2440.0,2450.54,2436.4,2448.74,13754.9296,2025-06-27 06:59:59.999000+00:00,33603389.342427,63887,5869.9486,14349453.802982
ETHUSDT,2025-06-27 07:00:00+00:00,2448.75,2459.53,2438.0,2442.31,24805.0839,2025-06-27 07:59:59.999000+00:00,60620453.107594,91348,8043.7674,19677050.298503
ETHUSDT,2025-06-27 08:00:00+00:00,2442.3,2463.54,2435.25,2448.61,22824.9898,2025-06-27 08:59:59.999000+00:00,55852786.731055,112484,11179.5778,27377658.902642
ETHUSDT,2025-06-27 09:00:00+00:00,2448.62,2463.3,2442.67,2460.88,23527.0683,2025-06-27 09:59:59.999000+00:00,57673345.078371,90039,9700.6684,23797098.13189
ETHUSDT,2025-06-27 10:00:00+00:00,2460.88,2461.7,2445.95,2446.19,11455.8518,2025-06-27 10:59:59.999000+00:00,28084902.436504,67425,3469.6176,8507561.735882
ETHUSDT,2025-06-27 11:00:00+00:00,2446.2,2455.01,2442.74,2447.25,8130.2853,2025-06-27 11:59:59.999000+00:00,19901637.720893,50993,3594.6096,8800799.54864
ETHUSDT,2025-06-27 12:00:00+00:00,2447.25,2456.92,2427.25,2429.97,16208.9957,2025-06-27 12:59:59.999000+00:00,39566702.844696,110707,7725.5394,18863887.639858
ETHUSDT,2025-06-27 13:00:00+00:00,2429.97,2436.77,2417.1,2428.02,16797.0366,2025-06-27 13:59:59.999000+00:00,40767254.786325,127067,7843.7143,19035222.965559
ETHUSDT,2025-06-27 14:00:00+00:00,2428.02,2438.0,2414.15,2423.25,21616.3255,2025-06-27 14:59:59.999000+00:00,52419839.964225,130884,9478.8005,22990565.880897
ETHUSDT,2025-06-27 15:00:00+00:00,2423.24,2442.63,2419.57,2438.25,12651.2316,2025-06-27 15:59:59.999000+00:00,30771503.515364,95386,7664.0367,18640480.534989
ETHUSDT,2025-06-27 16:00:00+00:00,2438.26,2449.44,2431.7,2433.43,12494.0108,2025-06-27 16:59:59.999000+00:00,30465388.734134,106661,5200.9823,12687473.395179
ETHUSDT,2025-06-27 17:00:00+00:00,2433.42,2433.43,2395.75,2404.88,20813.7925,2025-06-27 17:59:59.999000+00:00,50176623.478317,147947,7690.7041,18542837.124239
ETHUSDT,2025-06-27 18:00:00+00:00,2404.87,2408.72,2388.29,2394.98,14356.4535,2025-06-27 18:59:59.999000+00:00,34411483.200364,132041,6821.3159,16355180.460339
ETHUSDT,2025-06-27 19:00:00+00:00,2394.97,2418.18,2392.42,2412.67,11037.3457,2025-06-27 19:59:59.999000+00:00,26570733.153302,110766,6898.1738,16605483.528393
ETHUSDT,2025-06-27 20:00:00+00:00,2412.67,2427.54,2411.54,2426.2,9779.2848,2025-06-27 20:59:59.999000+00:00,23682444.703869,75328,6441.3952,15598940.949841
ETHUSDT,2025-06-27 21:00:00+00:00,2426.2,2429.47,2417.15,2419.85,11431.0191,2025-06-27 21:59:59.999000+00:00,27704429.631801,65208,5328.1857,12912458.868953
ETHUSDT,2025-06-27 22:00:00+00:00,2419.85,2425.03,2419.7,2422.32,6123.5201,2025-06-27 22:59:59.999000+00:00,14833895.130276,37387,4354.0294,10546851.555337
ETHUSDT,2025-06-27 23:00:00+00:00,2422.32,2424.42,2415.01,2423.17,11343.3842,2025-06-27 23:59:59.999000+00:00,27452072.098629,39956,5161.5747,12491602.698163
ETHUSDT,2025-06-28 00:00:00+00:00,2423.17,2423.91,2416.94,2418.3,7184.6974,2025-06-28 00:59:59.999000+00:00,17384875.640313,41195,4640.7334,11228782.293628
ETHUSDT,2025-06-28 01:00:00+00:00,2418.3,2419.7,2405.81,2417.58,8700.7733,2025-06-28 01:59:59.999000+00:00,20996386.591217,57237,4463.3383,10771557.440387
ETHUSDT,2025-06-28 02:00:00+00:00,2417.59,2422.6,2415.01,2418.88,3410.8442,2025-06-28 02:59:59.999000+00:00,8252599.093689,30933,1537.4806,3720242.020065
ETHUSDT,2025-06-28 03:00:00+00:00,2418.89,2422.48,2416.84,2420.93,3276.793,2025-06-28 03:59:59.999000+00:00,7931285.083712,27259,1515.0972,3667265.60087
ETHUSDT,2025-06-28 04:00:00+00:00,2420.93,2422.41,2417.96,2421.19,4090.5261,2025-06-28 04:59:59.999000+00:00,9900782.022221,19733,1152.1928,2788735.598163
ETHUSDT,2025-06-28 05:00:00+00:00,2421.18,2428.75,2417.86,2422.2,9174.0787,2025-06-28 05:59:59.999000+00:00,22228163.323562,31806,3690.2726,8942797.064088
ETHUSDT,2025-06-28 06:00:00+00:00,2422.2,2427.56,2422.04,2427.47,3491.8016,2025-06-28 06:59:59.999000+00:00,8468372.96596,22860,1604.5652,3891292.765393
ETHUSDT,2025-06-28 07:00:00+00:00,2427.48,2433.86,2424.37,2431.76,9106.6103,2025-06-28 07:59:59.999000+00:00,22116108.28417,33463,5092.9131,12370112.270754
ETHUSDT,2025-06-28 08:00:00+00:00,2431.77,2432.44,2419.87,2424.49,17905.4389,2025-06-28 08:59:59.999000+00:00,43397163.693098,44993,6951.03,16843486.338227
ETHUSDT,2025-06-28 09:00:00+00:00,2424.49,2428.55,2419.65,2427.12,6690.5899,2025-06-28 09:59:59.999000+00:00,16220840.366737,23182,1969.2741,4774493.460224
ETHUSDT,2025-06-28 10:00:00+00:00,2427.12,2430.26,2423.8,2426.14,5526.2838,2025-06-28 10:59:59.999000+00:00,13414786.651732,24904,1840.6417,4468103.353717
ETHUSDT,2025-06-28 11:00:00+00:00,2426.14,2428.86,2426.14,2427.42,5598.4127,2025-06-28 11:59:59.999000+00:00,13590250.144359,19209,2467.9728,5990823.850641
ETHUSDT,2025-06-28 12:00:00+00:00,2427.42,2428.19,2422.78,2426.09,5922.7199,2025-06-28 12:59:59.999000+00:00,14369075.450627,24416,2666.6294,6468830.658818
ETHUSDT,2025-06-28 13:00:00+00:00,2426.09,2429.38,2420.0,2422.95,4926.9367,2025-06-28 13:59:59.999000+00:00,11944208.338896,34248,2580.8258,6257272.999199
ETHUSDT,2025-06-28 14:00:00+00:00,2422.94,2427.69,2422.65,2425.57,3803.8348,2025-06-28 14:59:59.999000+00:00,9227500.230834,25161,2068.3322,5017069.485328
ETHUSDT,2025-06-28 15:00:00+00:00,2425.58,2443.0,2423.2,2436.09,9307.3496,2025-06-28 15:59:59.999000+00:00,22635502.100786,47103,5591.6111,13600650.820875
ETHUSDT,2025-06-28 16:00:00+00:00,2436.1,2443.72,2431.64,2434.85,12506.6315,2025-06-28 16:59:59.999000+00:00,30476108.312224,76381,6774.9107,16509683.301525
ETHUSDT,2025-06-28 17:00:00+00:00,2434.84,2447.8,2433.31,2444.06,7713.1006,2025-06-28 17:59:59.999000+00:00,18825568.182583,56452,4307.9246,10514883.206957
ETHUSDT,2025-06-28 18:00:00+00:00,2444.06,2444.69,2432.84,2437.02,8572.9944,2025-06-28 18:59:59.999000+00:00,20899350.648855,49171,4193.6499,10221827.68051
ETHUSDT,2025-06-28 19:00:00+00:00,2437.01,2440.0,2432.31,2433.22,4541.5028,2025-06-28 19:59:59.999000+00:00,11061533.676875,35569,2667.9091,6497743.238799
ETHUSDT,2025-06-28 20:00:00+00:00,2433.21,2435.08,2427.44,2429.62,4599.0225,2025-06-28 20:59:59.999000+00:00,11179818.330484,33993,1956.4624,4756207.825215
ETHUSDT,2025-06-28 21:00:00+00:00,2429.62,2438.34,2429.27,2436.63,2768.6637,2025-06-28 21:59:59.999000+00:00,6734608.116773,26368,1412.6116,3436257.178856
ETHUSDT,2025-06-28 22:00:00+00:00,2436.63,2441.45,2434.14,2440.22,4008.0983,2025-06-28 22:59:59.999000+00:00,9771635.223376,42347,2123.1518,5175784.448337
ETHUSDT,2025-06-28 23:00:00+00:00,2440.22,2442.21,2435.15,2435.62,2987.2812,2025-06-28 23:59:59.999000+00:00,7284381.475865,27673,1840.4831,4487983.343566
ETHUSDT,2025-06-29 00:00:00+00:00,2435.62,2442.77,2432.0,2438.57,6262.8379,2025-06-29 00:59:59.999000+00:00,15266155.769763,38807,4319.8649,10529901.081752
ETHUSDT,2025-06-29 01:00:00+00:00,2438.57,2438.59,2428.18,2429.59,6272.6053,2025-06-29 01:59:59.999000+00:00,15262340.174186,28284,3561.2811,8666080.581028
ETHUSDT,2025-06-29 02:00:00+00:00,2429.59,2433.48,2424.65,2431.77,5928.785,2025-06-29 02:59:59.999000+00:00,14400584.273864,38033,2694.754,6545502.464172
ETHUSDT,2025-06-29 03:00:00+00:00,2431.78,2432.92,2426.65,2427.86,2758.0021,2025-06-29 03:59:59.999000+00:00,6701316.521363,22828,988.7873,2402767.143198
ETHUSDT,2025-06-29 04:00:00+00:00,2427.87,2431.4,2426.64,2429.83,2141.1321,2025-06-29 04:59:59.999000+00:00,5201693.271703,22443,1097.4474,2666364.816409
ETHUSDT,2025-06-29 05:00:00+00:00,2429.84,2434.8,2427.61,2433.77,3286.3488,2025-06-29 05:59:59.999000+00:00,7992138.710583,25710,1561.7923,3798463.696685
ETHUSDT,2025-06-29 06:00:00+00:00,2433.77,2437.75,2432.62,2436.82,2548.4338,2025-06-29 06:59:59.999000+00:00,6204091.47665,19670,1307.2238,3182561.894536
ETHUSDT,2025-06-29 07:00:00+00:00,2436.82,2440.5,2435.0,2440.5,6639.5664,2025-06-29 07:59:59.999000+00:00,16187777.146211,28782,2949.954,7192323.061741
ETHUSDT,2025-06-29 08:00:00+00:00,2440.51,2447.59,2438.33,2443.74,8399.5107,2025-06-29 08:59:59.999000+00:00,20515881.155211,43323,3910.9997,9553116.475056
ETHUSDT,2025-06-29 09:00:00+00:00,2443.74,2457.96,2439.11,2448.29,20348.5684,2025-06-29 09:59:59.999000+00:00,49873586.770457,79084,11323.6229,27757343.921187
ETHUSDT,2025-06-29 10:00:00+00:00,2448.29,2459.2,2447.68,2456.45,13067.6222,2025-06-29 10:59:59.999000+00:00,32069213.176057,67925,6248.3477,15334390.961196
ETHUSDT,2025-06-29 11:00:00+00:00,2456.46,2463.88,2453.24,2462.25,13181.3633,2025-06-29 11:59:59.999000+00:00,32407440.557528,47138,7589.3522,18658888.056122
ETHUSDT,2025-06-29 12:00:00+00:00,2462.24,2463.48,2449.69,2454.84,11614.1869,2025-06-29 12:59:59.999000+00:00,28511532.204701,52877,4938.5802,12122381.36608
ETHUSDT,2025-06-29 13:00:00+00:00,2454.83,2456.59,2446.27,2446.91,8605.6572,2025-06-29 13:59:59.999000+00:00,21092277.589523,42844,4079.6537,10000473.321
ETHUSDT,2025-06-29 14:00:00+00:00,2446.92,2451.7,2435.78,2440.18,10951.5297,2025-06-29 14:59:59.999000+00:00,26756088.089252,56602,4914.1262,12005958.518398
ETHUSDT,2025-06-29 15:00:00+00:00,2440.18,2444.4,2432.88,2436.68,6967.2572,2025-06-29 15:59:59.999000+00:00,16994632.361987,47560,2362.0133,5761473.001191
ETHUSDT,2025-06-29 16:00:00+00:00,2436.69,2440.18,2429.58,2439.06,9579.2707,2025-06-29 16:59:59.999000+00:00,23331547.213987,51282,3067.7627,7471788.757221
ETHUSDT,2025-06-29 17:00:00+00:00,2439.07,2440.44,2432.63,2439.14,3744.594,2025-06-29 17:59:59.999000+00:00,9126004.970383,28231,1606.6493,3915471.86608
ETHUSDT,2025-06-29 18:00:00+00:00,2439.14,2442.55,2434.16,2437.84,4724.2172,2025-06-29 18:59:59.999000+00:00,11525375.127291,27618,2114.1477,5157636.784931
ETHUSDT,2025-06-29 19:00:00+00:00,2437.85,2439.59,2433.58,2437.96,2987.5391,2025-06-29 19:59:59.999000+00:00,7280044.244292,22008,1544.1072,3762711.643731
ETHUSDT,2025-06-29 20:00:00+00:00,2437.97,2439.0,2432.3,2432.3,2907.4103,2025-06-29 20:59:59.999000+00:00,7080191.294905,24573,1426.8194,3474526.324508
ETHUSDT,2025-06-29 21:00:00+00:00,2432.31,2438.67,2412.0,2431.15,17450.6009,2025-06-29 21:59:59.999000+00:00,42329205.532955,73864,8486.7689,20593173.655059
ETHUSDT,2025-06-29 22:00:00+00:00,2431.15,2510.47,2430.65,2501.72,59377.2741,2025-06-29 22:59:59.999000+00:00,147465621.488171,296575,35303.8788,87637523.390931
ETHUSDT,2025-06-29 23:00:00+00:00,2501.72,2525.0,2495.05,2500.09,54547.4924,2025-06-29 23:59:59.999000+00:00,136754682.855811,184646,29876.8686,74901166.879721
ETHUSDT,2025-06-30 00:00:00+00:00,2500.09,2524.3,2499.83,2518.68,35001.4017,2025-06-30 00:59:59.999000+00:00,87889351.85577,148384,18748.8404,47067150.581263
ETHUSDT,2025-06-30 01:00:00+00:00,2518.68,2519.86,2504.3,2510.6,19279.181,2025-06-30 01:59:59.999000+00:00,48416634.829863,99074,10306.3441,25880471.320236
ETHUSDT,2025-06-30 02:00:00+00:00,2510.61,2511.3,2499.33,2501.22,13581.7322,2025-06-30 02:59:59.999000+00:00,34036985.113612,61628,6898.473,17287766.878506
ETHUSDT,2025-06-30 03:00:00+00:00,2501.22,2505.0,2495.17,2499.21,11792.0596,2025-06-30 03:59:59.999000+00:00,29480449.751669,47352,6080.2417,15201979.298958
ETHUSDT,2025-06-30 04:00:00+00:00,2499.2,2505.31,2493.48,2495.77,10348.4089,2025-06-30 04:59:59.999000+00:00,25874109.157899,49900,4651.1934,11630743.487655
ETHUSDT,2025-06-30 05:00:00+00:00,2495.77,2503.43,2491.78,2503.06,8465.472,2025-06-30 05:59:59.999000+00:00,21153455.967579,42871,4077.3462,10188400.719945
ETHUSDT,2025-06-30 06:00:00+00:00,2503.07,2503.91,2456.37,2464.17,27378.4056,2025-06-30 06:59:59.999000+00:00,67833257.08436,121475,10316.2325,25564934.540506
ETHUSDT,2025-06-30 07:00:00+00:00,2464.18,2483.73,2460.53,2480.59,20079.143,2025-06-30 07:59:59.999000+00:00,49647233.132665,97796,10911.2764,26983013.793713
ETHUSDT,2025-06-30 08:00:00+00:00,2480.6,2486.64,2466.24,2468.6,10879.5572,2025-06-30 08:59:59.999000+00:00,26923849.075201,69349,4888.6747,12105877.089587
ETHUSDT,2025-06-30 09:00:00+00:00,2468.6,2477.0,2451.48,2451.76,15435.9203,2025-06-30 09:59:59.999000+00:00,38023252.811204,76726,6268.0936,15450019.249533
ETHUSDT,2025-06-30 10:00:00+00:00,2451.77,2457.97,2446.68,2456.2,17922.2483,2025-06-30 10:59:59.999000+00:00,43958179.242988,84408,9502.1335,23311474.399096
ETHUSDT,2025-06-30 11:00:00+00:00,2456.21,2468.04,2453.17,2458.52,15425.6693,2025-06-30 11:59:59.999000+00:00,37960915.563281,68112,10018.4532,24651368.677731
ETHUSDT,2025-06-30 12:00:00+00:00,2458.51,2465.4,2457.25,2460.03,7174.7597,2025-06-30 12:59:59.999000+00:00,17659372.340842,52198,2911.5237,7166743.961371
ETHUSDT,2025-06-30 13:00:00+00:00,2460.04,2474.66,2458.77,2462.41,14564.3345,2025-06-30 13:59:59.999000+00:00,35914903.491419,104086,7628.6392,18815704.259857
ETHUSDT,2025-06-30 14:00:00+00:00,2462.41,2469.42,2431.0,2438.61,32204.7747,2025-06-30 14:59:59.999000+00:00,78969107.863382,179169,14426.6363,35381503.910603
ETHUSDT,2025-06-30 15:00:00+00:00,2438.61,2488.0,2436.01,2474.78,41257.3612,2025-06-30 15:59:59.999000+00:00,101595802.308535,226474,23657.5335,58265859.087684
ETHUSDT,2025-06-30 16:00:00+00:00,2474.77,2481.92,2461.88,2475.43,23848.5405,2025-06-30 16:59:59.999000+00:00,58932211.654776,118812,10445.6664,25818871.448732
ETHUSDT,2025-06-30 17:00:00+00:00,2475.43,2498.98,2473.8,2487.63,21422.8088,2025-06-30 17:59:59.999000+00:00,53231335.166719,113157,14017.5668,34832712.5979
ETHUSDT,2025-06-30 18:00:00+00:00,2487.63,2499.0,2479.56,2485.82,14214.6532,2025-06-30 18:59:59.999000+00:00,35372453.112079,103495,6925.7475,17235497.697622
ETHUSDT,2025-06-30 19:00:00+00:00,2485.82,2518.49,2484.81,2515.71,26363.3736,2025-06-30 19:59:59.999000+00:00,66103296.417123,174746,16040.4978,40212644.147769
ETHUSDT,2025-06-30 20:00:00+00:00,2515.71,2522.17,2501.99,2502.96,19724.8178,2025-06-30 20:59:59.999000+00:00,49545455.704906,122944,10203.7739,25633500.659982
ETHUSDT,2025-06-30 21:00:00+00:00,2502.96,2504.48,2482.54,2487.72,16387.9293,2025-06-30 21:59:59.999000+00:00,40909478.130852,72992,8320.8389,20773655.736486
ETHUSDT,2025-06-30 22:00:00+00:00,2487.73,2496.0,2484.63,2490.44,11833.134,2025-06-30 22:59:59.999000+00:00,29478892.590616,59648,5280.3379,13156240.094058
ETHUSDT,2025-06-30 23:00:00+00:00,2490.44,2494.71,2484.03,2485.47,5870.0276,2025-06-30 23:59:59.999000+00:00,14606015.557457,38556,2331.037,5801486.57897
ETHUSDT,2025-07-01 00:00:00+00:00,2485.47,2496.65,2477.44,2493.35,13593.0369,2025-07-01 00:59:59.999000+00:00,33823113.117882,71094,6209.9468,15454622.829704
ETHUSDT,2025-07-01 01:00:00+00:00,2493.35,2500.8,2486.83,2488.78,7841.1991,2025-07-01 01:59:59.999000+00:00,19557670.055846,53316,3464.7445,8643406.460386
ETHUSDT,2025-07-01 02:00:00+00:00,2488.79,2495.84,2482.39,2483.54,7749.0281,2025-07-01 02:59:59.999000+00:00,19278627.137014,50954,3173.0466,7895289.329892
ETHUSDT,2025-07-01 03:00:00+00:00,2483.55,2488.0,2478.91,2485.42,5880.9584,2025-07-01 03:59:59.999000+00:00,14609324.041623,37577,2856.1808,7095371.550466
ETHUSDT,2025-07-01 04:00:00+00:00,2485.43,2485.91,2459.92,2460.9,13788.5012,2025-07-01 04:59:59.999000+00:00,34086784.303356,61223,5104.3781,12615766.270914
ETHUSDT,2025-07-01 05:00:00+00:00,2460.9,2466.43,2451.25,2461.54,15982.0262,2025-07-01 05:59:59.999000+00:00,39299282.561444,85521,9318.8195,22916132.933671
ETHUSDT,2025-07-01 06:00:00+00:00,2461.54,2462.85,2456.57,2459.67,9570.0551,2025-07-01 06:59:59.999000+00:00,23536833.767443,48290,4684.3108,11519336.352707
ETHUSDT,2025-07-01 07:00:00+00:00,2459.67,2468.81,2445.45,2465.03,17910.8718,2025-07-01 07:59:59.999000+00:00,44037636.974285,78855,8542.8729,21010535.038009
ETHUSDT,2025-07-01 08:00:00+00:00,2465.03,2465.04,2451.38,2453.22,8157.5125,2025-07-01 08:59:59.999000+00:00,20043004.142826,45926,3993.6323,9812539.593045
ETHUSDT,2025-07-01 09:00:00+00:00,2453.22,2458.67,2450.0,2456.86,9631.4991,2025-07-01 09:59:59.999000+00:00,23637969.750936,56959,5137.0871,12608785.317407
ETHUSDT,2025-07-01 10:00:00+00:00,2456.85,2464.26,2440.0,2455.94,23456.5323,2025-07-01 10:59:59.999000+00:00,57567293.329569,66369,12151.302,29856722.975281
ETHUSDT,2025-07-01 11:00:00+00:00,2455.95,2458.86,2442.33,2449.06,18448.1659,2025-07-01 11:59:59.999000+00:00,45237115.121812,58284,4329.7524,10611454.866519
ETHUSDT,2025-07-01 12:00:00+00:00,2449.05,2453.16,2434.16,2437.35,15316.6757,2025-07-01 12:59:59.999000+00:00,37399258.24067,84300,6178.7735,15088201.018372
ETHUSDT,2025-07-01 13:00:00+00:00,2437.36,2447.2,2423.5,2443.47,20002.6466,2025-07-01 13:59:59.999000+00:00,48760003.240933,129702,9640.3476,23507278.138992
ETHUSDT,2025-07-01 14:00:00+00:00,2443.47,2456.55,2406.7,2419.94,44316.5847,2025-07-01 14:59:59.999000+00:00,107544799.393344,250967,19739.6216,47924534.177691
ETHUSDT,2025-07-01 15:00:00+00:00,2419.94,2431.8,2416.0,2423.54,16546.1148,2025-07-01 15:59:59.999000+00:00,40088006.323077,128639,8664.1165,20991468.766406
ETHUSDT,2025-07-01 16:00:00+00:00,2423.54,2431.23,2419.45,2424.58,8068.6198,2025-07-01 16:59:59.999000+00:00,19579630.520245,85705,4206.3665,10207389.2282
ETHUSDT,2025-07-01 17:00:00+00:00,2424.58,2434.0,2418.01,2432.26,8336.4468,2025-07-01 17:59:59.999000+00:00,20226580.097921,75978,4072.0269,9880436.467369
ETHUSDT,2025-07-01 18:00:00+00:00,2432.26,2433.3,2400.0,2410.14,15794.2466,2025-07-01 18:59:59.999000+00:00,38135881.614387,91688,5740.7522,13858656.476842
ETHUSDT,2025-07-01 19:00:00+00:00,2410.14,2422.3,2402.34,2402.87,12821.8352,2025-07-01 19:59:59.999000+00:00,30937462.89582,106687,5587.0447,13479996.281702
ETHUSDT,2025-07-01 20:00:00+00:00,2402.87,2418.57,2393.95,2415.08,19778.4342,2025-07-01 20:59:59.999000+00:00,47575155.237574,102812,8123.5855,19551220.0498
ETHUSDT,2025-07-01 21:00:00+00:00,2415.08,2418.35,2404.22,2407.08,10647.6075,2025-07-01 21:59:59.999000+00:00,25652051.847053,65246,4310.5038,10385472.926068
ETHUSDT,2025-07-01 22:00:00+00:00,2407.07,2413.29,2399.14,2400.66,10856.7699,2025-07-01 22:59:59.999000+00:00,26120291.514988,65549,4868.6082,11713488.094506
ETHUSDT,2025-07-01 23:00:00+00:00,2400.66,2406.06,2386.52,2405.01,17455.7184,2025-07-01 23:59:59.999000+00:00,41809453.104216,77217,8794.0414,21071887.001151
ETHUSDT,2025-07-02 00:00:00+00:00,2405.01,2410.0,2397.89,2398.44,7855.2157,2025-07-02 00:59:59.999000+00:00,18890942.233495,67614,4102.8655,9869247.990208
ETHUSDT,2025-07-02 01:00:00+00:00,2398.44,2412.59,2373.0,2411.3,23560.5897,2025-07-02 01:59:59.999000+00:00,56339547.652001,116078,11824.2785,28294999.349161
ETHUSDT,2025-07-02 02:00:00+00:00,2411.31,2418.87,2407.12,2418.1,7667.6944,2025-07-02 02:59:59.999000+00:00,18509050.170036,55549,4151.8269,10023005.403816
ETHUSDT,2025-07-02 03:00:00+00:00,2418.1,2432.41,2416.57,2430.55,12331.9398,2025-07-02 03:59:59.999000+00:00,29923006.869275,64422,6930.1307,16814977.798258
ETHUSDT,2025-07-02 04:00:00+00:00,2430.55,2441.78,2425.47,2439.56,9508.1332,2025-07-02 04:59:59.999000+00:00,23131354.080063,56438,5363.5351,13049721.060049
ETHUSDT,2025-07-02 05:00:00+00:00,2439.55,2447.17,2433.97,2444.22,14031.9625,2025-07-02 05:59:59.999000+00:00,34262210.163276,55091,7452.6693,18201667.932906
ETHUSDT,2025-07-02 06:00:00+00:00,2444.22,2453.71,2438.38,2451.51,14053.2329,2025-07-02 06:59:59.999000+00:00,34378229.956278,65967,6677.9662,16340733.893609
ETHUSDT,2025-07-02 07:00:00+00:00,2451.52,2454.7,2441.98,2447.03,16324.0134,2025-07-02 07:59:59.999000+00:00,39954674.912787,58608,6035.655,14771942.985663
ETHUSDT,2025-07-02 08:00:00+00:00,2447.03,2455.88,2444.56,2449.15,15157.3861,2025-07-02 08:59:59.999000+00:00,37139722.464611,64916,7317.9316,17931402.057699
ETHUSDT,2025-07-02 09:00:00+00:00,2449.16,2453.15,2445.86,2448.61,10893.7301,2025-07-02 09:59:59.999000+00:00,26682906.759861,46933,4374.5167,10715072.858262
ETHUSDT,2025-07-02 10:00:00+00:00,2448.61,2453.77,2443.83,2453.45,9635.8189,2025-07-02 10:59:59.999000+00:00,23602589.019234,37638,4651.8353,11396831.437359
