symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
LTCUSDT,2025-06-28 08:00:00+00:00,85.37,85.43,85.12,85.25,5802.299,2025-06-28 08:59:59.999000+00:00,494482.62957,3983,3088.304,263189.46713
LTCUSDT,2025-06-28 09:00:00+00:00,85.25,85.55,85.05,85.5,12528.37,2025-06-28 09:59:59.999000+00:00,1069618.07493,4315,9558.998,816400.28251
LTCUSDT,2025-06-28 10:00:00+00:00,85.5,85.85,85.5,85.68,12638.476,2025-06-28 10:59:59.999000+00:00,1082892.6206,6017,7197.59,616614.58727
LTCUSDT,2025-06-28 11:00:00+00:00,85.68,85.77,85.36,85.41,7330.911,2025-06-28 11:59:59.999000+00:00,627004.65786,4429,3123.527,267237.09925
LTCUSDT,2025-06-28 12:00:00+00:00,85.42,85.6,85.23,85.46,7342.194,2025-06-28 12:59:59.999000+00:00,627153.0025,5043,3949.576,337326.25369
LTCUSDT,2025-06-28 13:00:00+00:00,85.47,85.66,85.25,85.55,5724.856,2025-06-28 13:59:59.999000+00:00,489342.04553,4981,2998.147,256252.13771
LTCUSDT,2025-06-28 14:00:00+00:00,85.55,85.84,85.55,85.73,6821.14,2025-06-28 14:59:59.999000+00:00,584681.55945,5212,4102.065,351617.63014
LTCUSDT,2025-06-28 15:00:00+00:00,85.74,86.64,85.7,86.49,15831.77,2025-06-28 15:59:59.999000+00:00,1362924.25139,8859,9518.008,819556.23469
LTCUSDT,2025-06-28 16:00:00+00:00,86.49,87.21,86.44,86.74,16980.498,2025-06-28 16:59:59.999000+00:00,1474289.41033,12383,9529.772,827572.73077
LTCUSDT,2025-06-28 17:00:00+00:00,86.74,87.27,86.69,87.22,11671.95,2025-06-28 17:59:59.999000+00:00,1015197.1204,9336,6556.58,570292.91326
LTCUSDT,2025-06-28 18:00:00+00:00,87.22,87.37,86.79,86.88,9432.317,2025-06-28 18:59:59.999000+00:00,821018.52987,8108,3437.488,299224.17489
LTCUSDT,2025-06-28 19:00:00+00:00,86.88,86.9,86.32,86.35,8946.655,2025-06-28 19:59:59.999000+00:00,774299.23676,6307,4512.533,390370.94576
LTCUSDT,2025-06-28 20:00:00+00:00,86.35,86.39,85.88,85.89,12148.812,2025-06-28 20:59:59.999000+00:00,1045944.26684,7784,4486.007,386073.48777
LTCUSDT,2025-06-28 21:00:00+00:00,85.89,86.3,85.81,86.28,11757.798,2025-06-28 21:59:59.999000+00:00,1011498.83367,6725,4834.596,416079.80586
LTCUSDT,2025-06-28 22:00:00+00:00,86.27,86.44,86.13,86.23,6848.998,2025-06-28 22:59:59.999000+00:00,590979.80264,5184,3350.906,289106.82435
LTCUSDT,2025-06-28 23:00:00+00:00,86.22,86.34,86.12,86.31,4933.257,2025-06-28 23:59:59.999000+00:00,425410.51934,4315,2738.636,236150.51284
LTCUSDT,2025-06-29 00:00:00+00:00,86.3,86.54,86.23,86.43,3656.269,2025-06-29 00:59:59.999000+00:00,315849.39285,3930,1834.496,158491.96171
LTCUSDT,2025-06-29 01:00:00+00:00,86.42,86.43,85.94,85.99,7777.073,2025-06-29 01:59:59.999000+00:00,670043.47926,4472,3130.335,269700.31316
LTCUSDT,2025-06-29 02:00:00+00:00,86.0,86.36,85.85,86.27,7392.367,2025-06-29 02:59:59.999000+00:00,636258.30527,3856,3956.622,340793.51012
LTCUSDT,2025-06-29 03:00:00+00:00,86.26,86.76,86.24,86.42,6301.988,2025-06-29 03:59:59.999000+00:00,545321.04361,5426,2595.373,224561.49467
LTCUSDT,2025-06-29 04:00:00+00:00,86.42,86.48,86.22,86.26,4146.162,2025-06-29 04:59:59.999000+00:00,358042.10457,4015,2429.81,209832.47599
LTCUSDT,2025-06-29 05:00:00+00:00,86.27,86.52,86.18,86.46,3349.514,2025-06-29 05:59:59.999000+00:00,289057.87715,3129,1473.072,127159.61791
LTCUSDT,2025-06-29 06:00:00+00:00,86.47,86.81,86.39,86.76,7315.703,2025-06-29 06:59:59.999000+00:00,633534.93808,4819,4343.15,376096.81531
LTCUSDT,2025-06-29 07:00:00+00:00,86.77,86.83,86.45,86.73,6399.53,2025-06-29 07:59:59.999000+00:00,554607.26318,4407,3291.968,285350.38496
LTCUSDT,2025-06-29 08:00:00+00:00,86.74,86.93,86.72,86.83,6913.276,2025-06-29 08:59:59.999000+00:00,600239.9989,5285,3837.547,333186.62336
LTCUSDT,2025-06-29 09:00:00+00:00,86.83,86.93,86.62,86.73,9163.39,2025-06-29 09:59:59.999000+00:00,795093.9038,6076,4011.473,348079.98125
LTCUSDT,2025-06-29 10:00:00+00:00,86.74,86.88,86.56,86.83,5265.907,2025-06-29 10:59:59.999000+00:00,456675.25701,5526,3038.542,263524.50361
LTCUSDT,2025-06-29 11:00:00+00:00,86.82,86.91,86.56,86.78,8059.143,2025-06-29 11:59:59.999000+00:00,699094.65609,5199,5534.402,480126.3825
LTCUSDT,2025-06-29 12:00:00+00:00,86.79,86.8,86.52,86.73,5589.411,2025-06-29 12:59:59.999000+00:00,484153.44539,4482,2417.527,209433.95882
LTCUSDT,2025-06-29 13:00:00+00:00,86.72,86.98,86.53,86.75,9442.992,2025-06-29 13:59:59.999000+00:00,819047.92483,5341,6526.814,566101.91114
LTCUSDT,2025-06-29 14:00:00+00:00,86.75,86.83,86.21,86.54,14773.919,2025-06-29 14:59:59.999000+00:00,1278490.72723,6582,7325.272,634099.17255
LTCUSDT,2025-06-29 15:00:00+00:00,86.54,87.0,86.4,86.63,11175.021,2025-06-29 15:59:59.999000+00:00,968563.40286,8036,7585.173,657474.06668
LTCUSDT,2025-06-29 16:00:00+00:00,86.63,86.77,86.33,86.75,5960.36,2025-06-29 16:59:59.999000+00:00,515696.96662,5731,3093.993,267696.21555
LTCUSDT,2025-06-29 17:00:00+00:00,86.75,86.89,86.51,86.64,4330.237,2025-06-29 17:59:59.999000+00:00,375523.85202,4415,2645.875,229485.25396
LTCUSDT,2025-06-29 18:00:00+00:00,86.65,86.83,86.59,86.78,3719.434,2025-06-29 18:59:59.999000+00:00,322434.99114,3344,1878.99,162892.52575
LTCUSDT,2025-06-29 19:00:00+00:00,86.79,87.07,86.74,86.84,5566.183,2025-06-29 19:59:59.999000+00:00,483643.86175,5227,3571.842,310343.15078
LTCUSDT,2025-06-29 20:00:00+00:00,86.85,86.86,86.59,86.67,2989.745,2025-06-29 20:59:59.999000+00:00,259178.42477,3717,1344.127,116503.74536
LTCUSDT,2025-06-29 21:00:00+00:00,86.66,86.86,86.33,86.83,7217.537,2025-06-29 21:59:59.999000+00:00,625044.82091,5419,3220.925,279003.86542
LTCUSDT,2025-06-29 22:00:00+00:00,86.83,88.42,86.83,88.19,26252.693,2025-06-29 22:59:59.999000+00:00,2306876.88545,18544,15636.402,1373815.89895
LTCUSDT,2025-06-29 23:00:00+00:00,88.18,88.49,87.83,87.96,11472.797,2025-06-29 23:59:59.999000+00:00,1010416.3775,10184,5879.599,517863.77085
LTCUSDT,2025-06-30 00:00:00+00:00,87.96,88.36,87.87,88.05,14478.159,2025-06-30 00:59:59.999000+00:00,1275239.58966,11742,7912.555,696899.02715
LTCUSDT,2025-06-30 01:00:00+00:00,88.04,88.21,87.7,87.97,12649.332,2025-06-30 01:59:59.999000+00:00,1112597.28344,7837,4880.975,429591.25171
LTCUSDT,2025-06-30 02:00:00+00:00,87.97,88.02,87.48,87.53,4940.622,2025-06-30 02:59:59.999000+00:00,433711.04477,5138,2065.595,181307.8359
LTCUSDT,2025-06-30 03:00:00+00:00,87.54,87.72,87.31,87.36,9708.354,2025-06-30 03:59:59.999000+00:00,849277.74371,5379,4088.327,357596.23996
LTCUSDT,2025-06-30 04:00:00+00:00,87.37,87.62,87.06,87.23,7659.906,2025-06-30 04:59:59.999000+00:00,668073.24556,5651,2956.344,257870.21625
LTCUSDT,2025-06-30 05:00:00+00:00,87.23,87.3,86.9,87.07,7395.182,2025-06-30 05:59:59.999000+00:00,643657.68768,5172,3232.934,281386.70807
LTCUSDT,2025-06-30 06:00:00+00:00,87.07,87.11,85.86,86.21,19434.577,2025-06-30 06:59:59.999000+00:00,1681882.18809,10942,7899.883,683198.88492
LTCUSDT,2025-06-30 07:00:00+00:00,86.2,86.59,86.09,86.46,8437.778,2025-06-30 07:59:59.999000+00:00,729372.31423,6732,4885.751,422314.80433
LTCUSDT,2025-06-30 08:00:00+00:00,86.47,86.6,85.72,85.77,11198.067,2025-06-30 08:59:59.999000+00:00,964217.34728,8617,4255.078,366465.09414
LTCUSDT,2025-06-30 09:00:00+00:00,85.77,86.07,85.56,85.6,9107.423,2025-06-30 09:59:59.999000+00:00,781914.41835,7082,3742.101,321394.50029
LTCUSDT,2025-06-30 10:00:00+00:00,85.61,85.79,85.39,85.61,7809.381,2025-06-30 10:59:59.999000+00:00,668519.87265,6150,3939.66,337310.31426
LTCUSDT,2025-06-30 11:00:00+00:00,85.6,85.84,85.44,85.5,11063.771,2025-06-30 11:59:59.999000+00:00,947597.20493,6843,5056.972,433222.49648
LTCUSDT,2025-06-30 12:00:00+00:00,85.49,85.64,85.28,85.43,12031.752,2025-06-30 12:59:59.999000+00:00,1028017.52782,7952,7664.978,654889.45051
LTCUSDT,2025-06-30 13:00:00+00:00,85.43,86.05,85.3,85.34,12221.768,2025-06-30 13:59:59.999000+00:00,1046200.54872,11038,5340.441,457503.6444
LTCUSDT,2025-06-30 14:00:00+00:00,85.34,85.53,84.76,84.93,19051.864,2025-06-30 14:59:59.999000+00:00,1623306.66841,14723,8158.862,695324.33428
LTCUSDT,2025-06-30 15:00:00+00:00,84.94,86.26,84.75,85.96,27423.457,2025-06-30 15:59:59.999000+00:00,2347588.07009,17326,14145.98,1210667.2933
LTCUSDT,2025-06-30 16:00:00+00:00,85.96,86.32,85.72,86.05,10607.021,2025-06-30 16:59:59.999000+00:00,911546.33925,8575,5691.407,489210.12348
LTCUSDT,2025-06-30 17:00:00+00:00,86.04,86.33,85.93,86.03,9193.664,2025-06-30 17:59:59.999000+00:00,791638.18174,7592,5044.459,434333.76809
LTCUSDT,2025-06-30 18:00:00+00:00,86.02,86.3,85.9,86.05,6526.532,2025-06-30 18:59:59.999000+00:00,561922.02988,7937,3041.284,261877.66568
LTCUSDT,2025-06-30 19:00:00+00:00,86.05,87.15,86.02,87.09,12748.763,2025-06-30 19:59:59.999000+00:00,1104215.31363,14012,6958.628,602632.51776
LTCUSDT,2025-06-30 20:00:00+00:00,87.09,87.09,86.45,86.48,11627.589,2025-06-30 20:59:59.999000+00:00,1008101.23799,8893,4730.188,410106.10412
LTCUSDT,2025-06-30 21:00:00+00:00,86.49,87.12,86.39,86.86,14937.302,2025-06-30 21:59:59.999000+00:00,1297672.05999,9933,7119.318,618368.61357
LTCUSDT,2025-06-30 22:00:00+00:00,86.86,87.11,86.4,86.42,10377.69,2025-06-30 22:59:59.999000+00:00,901436.70442,7616,5630.004,489398.03952
LTCUSDT,2025-06-30 23:00:00+00:00,86.41,86.47,85.9,86.0,9303.768,2025-06-30 23:59:59.999000+00:00,801954.86512,6699,3607.77,311147.69786
LTCUSDT,2025-07-01 00:00:00+00:00,85.99,86.34,85.71,86.2,11770.686,2025-07-01 00:59:59.999000+00:00,1012848.48401,7798,5722.984,492467.29455
LTCUSDT,2025-07-01 01:00:00+00:00,86.2,86.84,86.16,86.41,8067.399,2025-07-01 01:59:59.999000+00:00,698214.93832,6790,5495.114,475593.11202
LTCUSDT,2025-07-01 02:00:00+00:00,86.41,86.66,86.05,86.14,8489.094,2025-07-01 02:59:59.999000+00:00,732960.95002,5991,4251.044,367201.65235
LTCUSDT,2025-07-01 03:00:00+00:00,86.14,86.65,86.12,86.64,6626.334,2025-07-01 03:59:59.999000+00:00,572639.54068,5586,3993.201,345066.05
LTCUSDT,2025-07-01 04:00:00+00:00,86.64,86.71,85.88,85.89,11568.841,2025-07-01 04:59:59.999000+00:00,998848.96064,6392,5733.785,494956.7837
LTCUSDT,2025-07-01 05:00:00+00:00,85.9,86.1,85.58,85.89,8665.236,2025-07-01 05:59:59.999000+00:00,743584.65565,6877,3959.589,339845.94673
LTCUSDT,2025-07-01 06:00:00+00:00,85.88,86.09,85.63,86.04,6042.559,2025-07-01 06:59:59.999000+00:00,518717.89413,4589,3116.023,267502.67084
LTCUSDT,2025-07-01 07:00:00+00:00,86.03,86.69,85.59,86.66,12019.41,2025-07-01 07:59:59.999000+00:00,1037028.81143,9410,7200.073,621379.67136
LTCUSDT,2025-07-01 08:00:00+00:00,86.66,86.66,86.13,86.14,8645.383,2025-07-01 08:59:59.999000+00:00,747103.52944,6446,4031.817,348459.57378
LTCUSDT,2025-07-01 09:00:00+00:00,86.13,86.45,85.77,85.8,11503.629,2025-07-01 09:59:59.999000+00:00,989681.66841,7427,4713.354,405605.75005
LTCUSDT,2025-07-01 10:00:00+00:00,85.8,85.95,85.32,85.65,10125.046,2025-07-01 10:59:59.999000+00:00,866965.73757,7229,4093.687,350608.04016
LTCUSDT,2025-07-01 11:00:00+00:00,85.64,85.73,85.28,85.71,6803.474,2025-07-01 11:59:59.999000+00:00,581740.36436,6637,3288.646,281286.42245
LTCUSDT,2025-07-01 12:00:00+00:00,85.7,85.7,85.1,85.19,10022.609,2025-07-01 12:59:59.999000+00:00,855549.08962,7815,3785.757,323258.60683
LTCUSDT,2025-07-01 13:00:00+00:00,85.2,85.61,84.85,85.58,13001.413,2025-07-01 13:59:59.999000+00:00,1108247.65135,10786,6677.381,569372.74181
LTCUSDT,2025-07-01 14:00:00+00:00,85.59,85.89,84.31,84.52,24566.415,2025-07-01 14:59:59.999000+00:00,2089197.66259,13465,13986.109,1188978.20744
LTCUSDT,2025-07-01 15:00:00+00:00,84.5,84.58,84.09,84.34,24906.984,2025-07-01 15:59:59.999000+00:00,2099789.00105,10048,12478.72,1052103.52903
LTCUSDT,2025-07-01 16:00:00+00:00,84.34,84.63,84.15,84.36,15098.184,2025-07-01 16:59:59.999000+00:00,1273851.67758,8616,8477.275,715150.33373
LTCUSDT,2025-07-01 17:00:00+00:00,84.36,84.6,84.09,84.36,8769.75,2025-07-01 17:59:59.999000+00:00,740082.95204,8002,4438.478,374510.65096
LTCUSDT,2025-07-01 18:00:00+00:00,84.36,84.43,83.68,83.79,10742.9,2025-07-01 18:59:59.999000+00:00,902615.80898,8387,4154.799,349355.19901
LTCUSDT,2025-07-01 19:00:00+00:00,83.79,84.27,83.69,83.87,11193.963,2025-07-01 19:59:59.999000+00:00,940093.03432,9104,6718.933,564300.38952
LTCUSDT,2025-07-01 20:00:00+00:00,83.87,83.91,83.25,83.39,15735.879,2025-07-01 20:59:59.999000+00:00,1314051.24857,10418,6602.733,551482.49594
LTCUSDT,2025-07-01 21:00:00+00:00,83.39,83.66,82.59,82.87,23024.469,2025-07-01 21:59:59.999000+00:00,1913077.24402,11177,11364.911,944446.09727
LTCUSDT,2025-07-01 22:00:00+00:00,82.86,82.99,82.39,82.8,18817.094,2025-07-01 22:59:59.999000+00:00,1554838.7849,11436,8075.9,667347.65405
LTCUSDT,2025-07-01 23:00:00+00:00,82.79,83.27,82.61,83.22,11395.528,2025-07-01 23:59:59.999000+00:00,945195.5488,7467,6198.86,514096.72474
LTCUSDT,2025-07-02 00:00:00+00:00,83.21,83.46,83.1,83.36,19765.469,2025-07-02 00:59:59.999000+00:00,1646709.7741,8398,4962.29,413277.02404
LTCUSDT,2025-07-02 01:00:00+00:00,83.35,83.95,82.97,83.84,10097.388,2025-07-02 01:59:59.999000+00:00,843608.19531,7170,5497.388,459460.92579
LTCUSDT,2025-07-02 02:00:00+00:00,83.83,83.86,83.37,83.56,7093.714,2025-07-02 02:59:59.999000+00:00,592953.62548,4784,4478.889,374446.63986
LTCUSDT,2025-07-02 03:00:00+00:00,83.57,83.89,83.49,83.8,7808.388,2025-07-02 03:59:59.999000+00:00,653869.2813,4517,4195.254,351358.90802
LTCUSDT,2025-07-02 04:00:00+00:00,83.79,84.19,83.68,84.14,7730.717,2025-07-02 04:59:59.999000+00:00,648678.50122,5008,4413.1,370340.40581
LTCUSDT,2025-07-02 05:00:00+00:00,84.14,84.31,84.03,84.2,11680.33,2025-07-02 05:59:59.999000+00:00,983332.09825,6296,7571.367,637429.47417
LTCUSDT,2025-07-02 06:00:00+00:00,84.2,84.34,83.99,84.29,13752.269,2025-07-02 06:59:59.999000+00:00,1157912.59703,6291,6554.489,551878.53335
LTCUSDT,2025-07-02 07:00:00+00:00,84.3,84.3,83.89,84.07,11251.067,2025-07-02 07:59:59.999000+00:00,946082.29761,6056,6640.245,558356.88262
LTCUSDT,2025-07-02 08:00:00+00:00,84.07,84.34,84.04,84.28,15170.137,2025-07-02 08:59:59.999000+00:00,1277541.06125,7496,8919.946,751195.06267
LTCUSDT,2025-07-02 09:00:00+00:00,84.28,84.32,83.94,84.03,12731.633,2025-07-02 09:59:59.999000+00:00,1070745.21633,6306,4321.014,363474.24311
LTCUSDT,2025-07-02 10:00:00+00:00,84.02,84.28,83.93,84.27,9257.735,2025-07-02 10:59:59.999000+00:00,779091.0406,4845,3544.558,298249.58931
LTCUSDT,2025-07-02 11:00:00+00:00,84.28,84.5,84.11,84.25,20359.335,2025-07-02 11:59:59.999000+00:00,1716184.81782,7418,7361.685,620596.20568
LTCUSDT,2025-07-02 12:00:00+00:00,84.25,84.4,83.94,84.28,7981.999,2025-07-02 12:59:59.999000+00:00,672012.21675,7224,4336.037,365046.13522
LTCUSDT,2025-07-02 13:00:00+00:00,84.27,85.06,84.14,84.86,15555.055,2025-07-02 13:59:59.999000+00:00,1316272.13696,10309,8361.021,707549.12921
LTCUSDT,2025-07-02 14:00:00+00:00,84.86,85.76,84.86,85.57,25770.533,2025-07-02 14:59:59.999000+00:00,2201719.2982,15620,13330.305,1138745.09565
LTCUSDT,2025-07-02 15:00:00+00:00,85.58,86.21,85.54,86.17,21417.482,2025-07-02 15:59:59.999000+00:00,1841575.62777,12787,12020.047,1033726.59402
LTCUSDT,2025-07-02 16:00:00+00:00,86.17,87.95,86.09,87.68,64860.984,2025-07-02 16:59:59.999000+00:00,5663594.29708,39081,35344.967,3085831.81952
LTCUSDT,2025-07-02 17:00:00+00:00,87.69,87.98,86.78,87.3,35681.392,2025-07-02 17:59:59.999000+00:00,3119874.84597,21993,17680.501,1546027.5271
LTCUSDT,2025-07-02 18:00:00+00:00,87.29,87.72,87.29,87.51,15571.409,2025-07-02 18:59:59.999000+00:00,1361884.70525,11674,8210.102,718033.6796
LTCUSDT,2025-07-02 19:00:00+00:00,87.51,87.96,87.24,87.95,24062.431,2025-07-02 19:59:59.999000+00:00,2107641.37682,11117,16148.572,1415049.18776
LTCUSDT,2025-07-02 20:00:00+00:00,87.96,88.66,87.71,87.82,31261.915,2025-07-02 20:59:59.999000+00:00,2753258.26253,16344,15912.605,1402158.5955
LTCUSDT,2025-07-02 21:00:00+00:00,87.82,88.2,87.7,88.01,19743.379,2025-07-02 21:59:59.999000+00:00,1735712.76618,10879,11320.066,995256.11941
LTCUSDT,2025-07-02 22:00:00+00:00,88.01,88.19,87.81,87.84,8988.319,2025-07-02 22:59:59.999000+00:00,790823.50767,6729,5311.336,467331.60318
LTCUSDT,2025-07-02 23:00:00+00:00,87.85,87.89,87.2,87.32,17587.45,2025-07-02 23:59:59.999000+00:00,1538471.18876,9267,9100.525,796001.62342
LTCUSDT,2025-07-03 00:00:00+00:00,87.32,87.6,87.09,87.38,13589.802,2025-07-03 00:59:59.999000+00:00,1187476.50372,10589,7564.905,661224.24663
LTCUSDT,2025-07-03 01:00:00+00:00,87.38,87.58,87.09,87.44,7442.618,2025-07-03 01:59:59.999000+00:00,650454.58857,6275,4448.049,388707.18326
LTCUSDT,2025-07-03 02:00:00+00:00,87.45,87.78,86.89,87.78,13065.628,2025-07-03 02:59:59.999000+00:00,1140320.84779,8765,6334.93,552865.24776
LTCUSDT,2025-07-03 03:00:00+00:00,87.77,88.56,87.39,88.01,42655.671,2025-07-03 03:59:59.999000+00:00,3746849.49834,14497,23207.797,2038351.73117
LTCUSDT,2025-07-03 04:00:00+00:00,88.01,88.77,87.94,88.49,19430.789,2025-07-03 04:59:59.999000+00:00,1719558.03163,11754,9016.718,797823.66764
LTCUSDT,2025-07-03 05:00:00+00:00,88.48,89.8,88.41,89.76,25468.618,2025-07-03 05:59:59.999000+00:00,2270226.0612,13726,15338.743,1366930.95777
LTCUSDT,2025-07-03 06:00:00+00:00,89.76,90.42,89.54,90.13,37530.379,2025-07-03 06:59:59.999000+00:00,3378628.69782,14617,23498.624,2115392.87219
LTCUSDT,2025-07-03 07:00:00+00:00,90.12,91.06,89.91,91.04,29842.874,2025-07-03 07:59:59.999000+00:00,2699151.58176,17349,17128.785,1549841.45222
LTCUSDT,2025-07-03 08:00:00+00:00,91.04,92.11,90.73,90.78,53220.555,2025-07-03 08:59:59.999000+00:00,4870262.32396,28344,30666.667,2807164.24675
LTCUSDT,2025-07-03 09:00:00+00:00,90.78,92.29,90.62,92.04,84962.584,2025-07-03 09:59:59.999000+00:00,7782516.95141,36742,49731.998,4558138.12405
LTCUSDT,2025-07-03 10:00:00+00:00,92.03,92.29,91.06,91.44,38771.248,2025-07-03 10:59:59.999000+00:00,3551161.34974,22719,18516.961,1696180.62775
LTCUSDT,2025-07-03 11:00:00+00:00,91.43,91.44,90.88,91.33,24967.587,2025-07-03 11:59:59.999000+00:00,2275106.56373,14057,13193.044,1202321.41403
LTCUSDT,2025-07-03 12:00:00+00:00,91.33,91.89,90.08,91.12,43819.862,2025-07-03 12:59:59.999000+00:00,3985815.78075,26732,23129.272,2104314.59851
LTCUSDT,2025-07-03 13:00:00+00:00,91.11,91.66,90.71,91.25,32686.586,2025-07-03 13:59:59.999000+00:00,2982002.50306,24382,17581.878,1604203.31409
LTCUSDT,2025-07-03 14:00:00+00:00,91.24,91.4,90.31,90.56,58366.122,2025-07-03 14:59:59.999000+00:00,5300119.80481,26184,27685.084,2513346.59973
LTCUSDT,2025-07-03 15:00:00+00:00,90.55,90.7,88.86,88.96,41497.99,2025-07-03 15:59:59.999000+00:00,3719402.49123,21876,18160.476,1628310.19885
LTCUSDT,2025-07-03 16:00:00+00:00,88.96,89.57,88.69,89.47,23282.543,2025-07-03 16:59:59.999000+00:00,2073799.51624,16465,11046.489,984260.95219
LTCUSDT,2025-07-03 17:00:00+00:00,89.47,90.0,89.27,89.8,22425.72,2025-07-03 17:59:59.999000+00:00,2009565.21355,10226,11715.138,1050169.82716
LTCUSDT,2025-07-03 18:00:00+00:00,89.8,90.14,89.6,89.76,18045.301,2025-07-03 18:59:59.999000+00:00,1621959.64941,7357,8920.376,802256.53088
LTCUSDT,2025-07-03 19:00:00+00:00,89.76,89.95,89.49,89.65,8041.557,2025-07-03 19:59:59.999000+00:00,721988.91179,6265,4438.809,398542.07227
LTCUSDT,2025-07-03 20:00:00+00:00,89.65,89.99,89.51,89.63,18583.217,2025-07-03 20:59:59.999000+00:00,1667616.53603,6526,12208.005,1095630.16175
LTCUSDT,2025-07-03 21:00:00+00:00,89.63,89.71,89.26,89.37,11029.048,2025-07-03 21:59:59.999000+00:00,986418.66646,5421,7043.902,630012.33236
LTCUSDT,2025-07-03 22:00:00+00:00,89.36,89.41,89.05,89.06,8367.313,2025-07-03 22:59:59.999000+00:00,746308.17665,4402,4207.402,375315.66708
LTCUSDT,2025-07-03 23:00:00+00:00,89.06,89.18,88.77,89.08,8015.378,2025-07-03 23:59:59.999000+00:00,712979.69664,4742,4474.229,397946.73457
LTCUSDT,2025-07-04 00:00:00+00:00,89.08,89.33,88.06,88.33,26769.483,2025-07-04 00:59:59.999000+00:00,2371582.7805,9984,13047.789,1156884.57323
LTCUSDT,2025-07-04 01:00:00+00:00,88.31,89.01,88.19,88.63,13937.229,2025-07-04 01:59:59.999000+00:00,1234580.40177,7680,8105.423,717781.25879
LTCUSDT,2025-07-04 02:00:00+00:00,88.63,88.63,88.11,88.33,12205.842,2025-07-04 02:59:59.999000+00:00,1077990.33709,7822,4805.283,424431.89277
LTCUSDT,2025-07-04 03:00:00+00:00,88.32,88.84,88.18,88.77,8358.969,2025-07-04 03:59:59.999000+00:00,740262.69544,5185,4621.216,409196.91146
LTCUSDT,2025-07-04 04:00:00+00:00,88.76,88.77,88.22,88.35,8101.074,2025-07-04 04:59:59.999000+00:00,716740.96706,5243,3531.897,312486.13876
LTCUSDT,2025-07-04 05:00:00+00:00,88.35,89.2,88.34,88.83,13239.239,2025-07-04 05:59:59.999000+00:00,1177002.64546,8155,9301.334,826925.15717
LTCUSDT,2025-07-04 06:00:00+00:00,88.83,88.89,87.48,87.57,32731.575,2025-07-04 06:59:59.999000+00:00,2884984.03703,15293,11681.73,1030218.63424
LTCUSDT,2025-07-04 07:00:00+00:00,87.57,87.91,87.1,87.27,21984.181,2025-07-04 07:59:59.999000+00:00,1922245.41474,12857,10489.232,917451.11057
LTCUSDT,2025-07-04 08:00:00+00:00,87.27,87.8,87.02,87.68,20153.732,2025-07-04 08:59:59.999000+00:00,1761206.00236,10266,8003.24,699415.53868
LTCUSDT,2025-07-04 09:00:00+00:00,87.68,88.01,87.61,87.81,10981.028,2025-07-04 09:59:59.999000+00:00,964382.26294,7144,5733.805,503573.13456
LTCUSDT,2025-07-04 10:00:00+00:00,87.82,88.1,87.75,88.07,7255.38,2025-07-04 10:59:59.999000+00:00,637977.71391,6156,3811.654,335181.71392
LTCUSDT,2025-07-04 11:00:00+00:00,88.07,88.64,88.0,88.16,13648.081,2025-07-04 11:59:59.999000+00:00,1205373.33233,8320,6473.584,571738.9073
LTCUSDT,2025-07-04 12:00:00+00:00,88.15,88.33,87.78,88.03,13583.57,2025-07-04 12:59:59.999000+00:00,1195929.86876,7942,4975.441,438077.70162
LTCUSDT,2025-07-04 13:00:00+00:00,88.02,88.62,87.31,87.32,19240.455,2025-07-04 13:59:59.999000+00:00,1690764.31283,14027,8938.943,785826.96486
LTCUSDT,2025-07-04 14:00:00+00:00,87.32,87.58,86.79,87.17,34012.612,2025-07-04 14:59:59.999000+00:00,2965172.01729,19579,11981.981,1044675.52972
LTCUSDT,2025-07-04 15:00:00+00:00,87.17,87.3,86.27,86.61,33105.015,2025-07-04 15:59:59.999000+00:00,2867998.14477,19403,12373.173,1071703.64631
LTCUSDT,2025-07-04 16:00:00+00:00,86.61,86.73,85.65,86.68,23002.796,2025-07-04 16:59:59.999000+00:00,1983064.09597,16785,11467.979,989026.30536
LTCUSDT,2025-07-04 17:00:00+00:00,86.68,87.35,86.63,87.26,9683.443,2025-07-04 17:59:59.999000+00:00,841488.75539,9179,6005.948,521926.34182
LTCUSDT,2025-07-04 18:00:00+00:00,87.26,87.26,86.43,86.49,13709.887,2025-07-04 18:59:59.999000+00:00,1191763.39091,8163,5777.92,502387.26308
LTCUSDT,2025-07-04 19:00:00+00:00,86.49,86.79,86.02,86.36,16781.712,2025-07-04 19:59:59.999000+00:00,1448841.21622,9149,7675.329,662523.18018
LTCUSDT,2025-07-04 20:00:00+00:00,86.36,86.76,86.26,86.55,7897.614,2025-07-04 20:59:59.999000+00:00,683481.64561,6289,4191.529,362792.94939
LTCUSDT,2025-07-04 21:00:00+00:00,86.55,86.66,86.24,86.56,4707.383,2025-07-04 21:59:59.999000+00:00,406839.23073,3859,2476.552,214018.04804
LTCUSDT,2025-07-04 22:00:00+00:00,86.55,87.1,86.37,87.05,8834.581,2025-07-04 22:59:59.999000+00:00,767771.14563,6085,4477.768,389070.33662
